timestamp,open,high,low,close,volume
2026-01-03 18:00:00,0.0355,0.0358,0.03538,0.03573,2362094.0
2026-01-03 19:00:00,0.03573,0.0362,0.03563,0.03615,2066197.0
2026-01-03 20:00:00,0.03616,0.03681,0.03589,0.03662,5525350.0
2026-01-03 21:00:00,0.03663,0.03693,0.03591,0.036,4814196.0
2026-01-03 22:00:00,0.036,0.03601,0.0347,0.03483,5674290.0
2026-01-03 23:00:00,0.03483,0.03654,0.03474,0.03588,10392953.0
2026-01-04 00:00:00,0.03588,0.03623,0.03514,0.03551,5219054.0
2026-01-04 01:00:00,0.03552,0.03724,0.03498,0.03718,11736141.0
2026-01-04 02:00:00,0.03717,0.03756,0.03598,0.03641,9949132.0
2026-01-04 03:00:00,0.03643,0.03677,0.03624,0.03643,4154351.0
2026-01-04 04:00:00,0.03643,0.03843,0.03643,0.03819,9812146.0
2026-01-04 05:00:00,0.0382,0.03907,0.03704,0.03716,14019813.0
2026-01-04 06:00:00,0.03716,0.03731,0.03612,0.03653,7242035.0
2026-01-04 07:00:00,0.03658,0.0367,0.03565,0.036,4049341.0
2026-01-04 08:00:00,0.036,0.03614,0.03533,0.03564,4959003.0
2026-01-04 09:00:00,0.03564,0.03573,0.03504,0.03537,6519084.0
2026-01-04 10:00:00,0.03537,0.03576,0.03536,0.03544,3454674.0
2026-01-04 11:00:00,0.03545,0.03612,0.0354,0.03566,4661125.0
2026-01-04 12:00:00,0.03564,0.03629,0.03562,0.03606,2891704.0
2026-01-04 13:00:00,0.03608,0.03647,0.03575,0.0359,3394249.0
2026-01-04 14:00:00,0.0359,0.03621,0.03544,0.03575,3522567.0
2026-01-04 15:00:00,0.03576,0.03604,0.03548,0.03569,2538350.0
2026-01-04 16:00:00,0.03569,0.03598,0.03553,0.03564,2157964.0
2026-01-04 17:00:00,0.03563,0.03707,0.03563,0.03651,6946953.0
2026-01-04 18:00:00,0.03653,0.03818,0.03629,0.03707,8670668.0
2026-01-04 19:00:00,0.03707,0.03746,0.03631,0.03704,5197249.0
2026-01-04 20:00:00,0.03703,0.03916,0.03667,0.03826,11745021.0
2026-01-04 21:00:00,0.03827,0.03872,0.0375,0.03784,6906801.0
2026-01-04 22:00:00,0.03783,0.0379,0.03642,0.0365,5256111.0
2026-01-04 23:00:00,0.03646,0.03659,0.03577,0.03595,5561257.0
2026-01-05 00:00:00,0.03594,0.03638,0.03576,0.03615,5171853.0
2026-01-05 01:00:00,0.03615,0.03687,0.03577,0.03687,4902606.0
2026-01-05 02:00:00,0.03687,0.03701,0.03624,0.03667,4027430.0
2026-01-05 03:00:00,0.03667,0.03689,0.036,0.03649,5046317.0
2026-01-05 04:00:00,0.03649,0.03649,0.0355,0.03591,6643260.0
2026-01-05 05:00:00,0.0359,0.03663,0.03579,0.03654,3715954.0
2026-01-05 06:00:00,0.03654,0.03703,0.03596,0.03616,4957861.0
2026-01-05 07:00:00,0.03617,0.03644,0.03574,0.03619,4373231.0
2026-01-05 08:00:00,0.03619,0.03702,0.03615,0.03672,7091815.0
2026-01-05 09:00:00,0.03672,0.03683,0.03611,0.03625,6218379.0
2026-01-05 10:00:00,0.03624,0.03675,0.03613,0.03625,3435556.0
2026-01-05 11:00:00,0.03625,0.03662,0.03616,0.03629,2016352.0
2026-01-05 12:00:00,0.03629,0.03645,0.03571,0.03609,4736157.0
2026-01-05 13:00:00,0.0361,0.03624,0.03561,0.0361,3671331.0
2026-01-05 14:00:00,0.0361,0.03676,0.03586,0.03607,6468454.0
2026-01-05 15:00:00,0.03607,0.0363,0.03564,0.03614,4551403.0
2026-01-05 16:00:00,0.03615,0.03701,0.03589,0.0368,6796279.0
2026-01-05 17:00:00,0.03679,0.03751,0.03636,0.03688,10995858.0
