timestamp,open,high,low,close,volume
2025-12-03 08:00:00,1.7524,1.7921,1.7463,1.7657,30096979.0
2025-12-03 09:00:00,1.7656,1.7744,1.6931,1.716,48762927.7
2025-12-03 10:00:00,1.7159,1.7334,1.699,1.704,18570611.5
2025-12-03 11:00:00,1.7039,1.7131,1.6937,1.7126,14447669.5
2025-12-03 12:00:00,1.7126,1.7184,1.698,1.7078,11595666.0
2025-12-03 13:00:00,1.7077,1.7146,1.702,1.7076,10862400.1
2025-12-03 14:00:00,1.7077,1.7271,1.6659,1.6848,46285031.2
2025-12-03 15:00:00,1.6849,1.7054,1.6749,1.6934,11977544.9
2025-12-03 16:00:00,1.6934,1.7076,1.6773,1.6933,11236075.7
2025-12-03 17:00:00,1.6933,1.6976,1.6814,1.6916,9712569.9
2025-12-03 18:00:00,1.6917,1.699,1.6559,1.662,13941530.8
2025-12-03 19:00:00,1.662,1.6743,1.6576,1.6719,7861150.4
2025-12-03 20:00:00,1.6719,1.6892,1.6669,1.6744,12495534.0
2025-12-03 21:00:00,1.6743,1.6853,1.6687,1.6827,8189336.0
2025-12-03 22:00:00,1.6826,1.7268,1.6705,1.7034,28296051.0
2025-12-03 23:00:00,1.7035,1.7132,1.6888,1.6889,13958913.4
2025-12-04 00:00:00,1.6889,1.6998,1.6764,1.6965,12793493.6
2025-12-04 01:00:00,1.6966,1.7191,1.6829,1.6836,12820608.4
2025-12-04 02:00:00,1.6837,1.6993,1.6808,1.6896,8527188.0
2025-12-04 03:00:00,1.6896,1.6902,1.6645,1.6728,8965283.5
2025-12-04 04:00:00,1.6728,1.6787,1.6679,1.6757,5760937.9
2025-12-04 05:00:00,1.6758,1.678,1.653,1.6623,10766536.1
2025-12-04 06:00:00,1.6624,1.6738,1.6598,1.6668,6289883.5
2025-12-04 07:00:00,1.6668,1.6695,1.6512,1.6678,6804914.0
2025-12-04 08:00:00,1.6677,1.681,1.6581,1.6642,8011222.9
2025-12-04 09:00:00,1.6643,1.684,1.6638,1.6767,7353238.1
2025-12-04 10:00:00,1.6767,1.6824,1.6728,1.6752,5596672.6
2025-12-04 11:00:00,1.6751,1.6794,1.6645,1.6709,4289760.9
2025-12-04 12:00:00,1.6709,1.6756,1.6621,1.6654,5525786.3
2025-12-04 13:00:00,1.6654,1.6697,1.641,1.6459,13246345.2
2025-12-04 14:00:00,1.6459,1.6636,1.6453,1.6517,14216345.8
2025-12-04 15:00:00,1.6517,1.7115,1.6512,1.6955,23349769.1
2025-12-04 16:00:00,1.6954,1.6961,1.6736,1.6781,13697029.9
2025-12-04 17:00:00,1.678,1.6781,1.647,1.6628,12861269.4
2025-12-04 18:00:00,1.6628,1.6741,1.6534,1.6568,9418772.5
2025-12-04 19:00:00,1.6568,1.6579,1.6112,1.6432,23967489.5
2025-12-04 20:00:00,1.6432,1.6624,1.6349,1.6575,9199082.5
2025-12-04 21:00:00,1.6576,1.6635,1.6428,1.646,7020918.0
2025-12-04 22:00:00,1.646,1.67,1.646,1.6651,4797724.4
2025-12-04 23:00:00,1.6651,1.6679,1.6568,1.6577,3647263.6
2025-12-05 00:00:00,1.6576,1.6766,1.6571,1.6665,7686156.6
2025-12-05 01:00:00,1.6665,1.6725,1.6595,1.668,5806909.7
2025-12-05 02:00:00,1.6679,1.6679,1.6501,1.6517,7949112.8
2025-12-05 03:00:00,1.6517,1.6564,1.6433,1.6496,6405859.2
2025-12-05 04:00:00,1.6497,1.6539,1.6256,1.6307,9703822.1
2025-12-05 05:00:00,1.6307,1.639,1.6264,1.6313,5462553.3
2025-12-05 06:00:00,1.6313,1.6378,1.6276,1.6351,5152173.3
2025-12-05 07:00:00,1.6352,1.6484,1.6314,1.6437,6434813.8
2025-12-05 08:00:00,1.6437,1.6438,1.6239,1.6324,6029301.4
2025-12-05 09:00:00,1.6324,1.6325,1.6052,1.6114,11594391.7
2025-12-05 10:00:00,1.6115,1.639,1.6088,1.6325,9632232.8
2025-12-05 11:00:00,1.6325,1.6336,1.6125,1.6212,8156126.3
2025-12-05 12:00:00,1.6212,1.6287,1.6162,1.6211,6747072.7
2025-12-05 13:00:00,1.6212,1.631,1.6011,1.605,10785896.5
2025-12-05 14:00:00,1.605,1.6258,1.6037,1.6156,13294187.7
2025-12-05 15:00:00,1.6157,1.668,1.6157,1.6354,29878933.9
2025-12-05 16:00:00,1.6353,1.6374,1.551,1.5708,46234563.2
2025-12-05 17:00:00,1.5708,1.5822,1.5534,1.5699,17965350.3
2025-12-05 18:00:00,1.5699,1.5832,1.544,1.5454,15337308.9
2025-12-05 19:00:00,1.5455,1.5734,1.5363,1.5673,12557026.3
2025-12-05 20:00:00,1.5674,1.5706,1.5438,1.5457,10581864.9
2025-12-05 21:00:00,1.5458,1.554,1.5369,1.5472,8759738.1
2025-12-05 22:00:00,1.5472,1.5585,1.5315,1.5552,7567285.9
2025-12-05 23:00:00,1.5553,1.5594,1.5417,1.5549,7021990.8
2025-12-06 00:00:00,1.5549,1.5617,1.5447,1.5606,7550873.0
2025-12-06 01:00:00,1.5606,1.5631,1.5454,1.5503,6588358.2
2025-12-06 02:00:00,1.5503,1.5505,1.5422,1.5455,3751111.5
2025-12-06 03:00:00,1.5455,1.5581,1.545,1.5548,5825258.1
2025-12-06 04:00:00,1.5548,1.5549,1.5369,1.5393,5160937.9
2025-12-06 05:00:00,1.5394,1.5434,1.533,1.5393,4148306.2
2025-12-06 06:00:00,1.5393,1.5455,1.5355,1.5371,3943941.2
2025-12-06 07:00:00,1.5372,1.5385,1.5205,1.5239,8786068.3
2025-12-06 08:00:00,1.5238,1.5242,1.5096,1.5106,9387709.4
2025-12-06 09:00:00,1.5105,1.5361,1.5101,1.518,9246737.1
2025-12-06 10:00:00,1.5179,1.5241,1.5151,1.5164,5175766.8
2025-12-06 11:00:00,1.5165,1.5234,1.5153,1.5222,4099283.0
2025-12-06 12:00:00,1.5222,1.5241,1.5134,1.5175,5941217.9
2025-12-06 13:00:00,1.5174,1.5236,1.514,1.5156,4923486.0
2025-12-06 14:00:00,1.5156,1.5394,1.5132,1.5341,14493283.9
2025-12-06 15:00:00,1.5342,1.5351,1.5103,1.5232,11594728.9
2025-12-06 16:00:00,1.5231,1.5428,1.5214,1.5332,8367175.4
2025-12-06 17:00:00,1.5332,1.5543,1.531,1.5515,6927831.2
2025-12-06 18:00:00,1.5516,1.5609,1.5497,1.5577,6374836.7
2025-12-06 19:00:00,1.5577,1.5597,1.537,1.5399,9013443.6
2025-12-06 20:00:00,1.54,1.55,1.5393,1.5485,3073567.2
2025-12-06 21:00:00,1.5485,1.5598,1.5452,1.5549,5926803.8
2025-12-06 22:00:00,1.5548,1.5624,1.5503,1.559,4830892.4
2025-12-06 23:00:00,1.5591,1.5649,1.5495,1.5628,7284396.1
2025-12-07 00:00:00,1.5627,1.597,1.5588,1.593,11723691.5
2025-12-07 01:00:00,1.593,1.5935,1.5679,1.5686,8791805.2
2025-12-07 02:00:00,1.5686,1.5858,1.568,1.5826,6593862.6
2025-12-07 03:00:00,1.5825,1.5926,1.5815,1.592,3748902.9
2025-12-07 04:00:00,1.5921,1.5925,1.5753,1.5766,5100851.6
2025-12-07 05:00:00,1.5767,1.588,1.5733,1.5815,3737046.8
2025-12-07 06:00:00,1.5815,1.5912,1.5782,1.5902,3800765.6
2025-12-07 07:00:00,1.5902,1.5944,1.5683,1.5722,7476763.3
2025-12-07 08:00:00,1.5722,1.5875,1.5675,1.5743,6226155.3
2025-12-07 09:00:00,1.5744,1.577,1.5609,1.5627,7289185.2
2025-12-07 10:00:00,1.5627,1.5699,1.5548,1.5641,7662942.2
2025-12-07 11:00:00,1.5641,1.5789,1.5603,1.5674,5121201.5
2025-12-07 12:00:00,1.5675,1.5988,1.5659,1.5907,8263116.5
2025-12-07 13:00:00,1.5908,1.5954,1.5566,1.5602,12627088.2
2025-12-07 14:00:00,1.5602,1.5615,1.5107,1.514,31569539.3
2025-12-07 15:00:00,1.5139,1.5927,1.5124,1.583,26253147.0
2025-12-07 16:00:00,1.583,1.583,1.5481,1.5704,15149470.7
2025-12-07 17:00:00,1.5704,1.6408,1.5586,1.6365,31219344.1
2025-12-07 18:00:00,1.6364,1.6596,1.6242,1.6329,20278755.7
2025-12-07 19:00:00,1.6329,1.6512,1.6153,1.6493,11896896.3
2025-12-07 20:00:00,1.6492,1.6541,1.637,1.6408,9232966.5
2025-12-07 21:00:00,1.6408,1.6408,1.5789,1.591,14810091.3
2025-12-07 22:00:00,1.591,1.5939,1.5426,1.5659,26715382.6
2025-12-07 23:00:00,1.5659,1.5847,1.5567,1.5829,10854596.7
2025-12-08 00:00:00,1.5829,1.5902,1.5706,1.5756,8703106.9
2025-12-08 01:00:00,1.5757,1.6371,1.5736,1.6071,17354236.8
2025-12-08 02:00:00,1.6072,1.623,1.5988,1.621,8384343.9
2025-12-08 03:00:00,1.6211,1.6281,1.6014,1.6074,8671013.1
2025-12-08 04:00:00,1.6074,1.6298,1.6046,1.6206,6017058.7
2025-12-08 05:00:00,1.6205,1.625,1.612,1.6202,6328711.8
2025-12-08 06:00:00,1.6202,1.6338,1.6173,1.6291,8892452.3
2025-12-08 07:00:00,1.6291,1.6352,1.6184,1.6209,9644240.5
2025-12-08 08:00:00,1.6208,1.634,1.6137,1.6333,6675713.6
2025-12-08 09:00:00,1.6333,1.6586,1.626,1.6283,12469613.5
2025-12-08 10:00:00,1.6283,1.6428,1.6223,1.6403,7881100.0
2025-12-08 11:00:00,1.6402,1.6415,1.6214,1.6255,6512955.2
2025-12-08 12:00:00,1.6256,1.6268,1.6108,1.6189,8572299.1
2025-12-08 13:00:00,1.619,1.63,1.6049,1.6163,11726381.1
2025-12-08 14:00:00,1.6162,1.642,1.6085,1.6105,17029409.4
2025-12-08 15:00:00,1.6106,1.6251,1.588,1.6099,22512082.4
2025-12-08 16:00:00,1.61,1.6297,1.5999,1.6115,13447311.1
2025-12-08 17:00:00,1.6115,1.6198,1.5929,1.6118,13069978.5
2025-12-08 18:00:00,1.6117,1.6233,1.5921,1.6009,11262417.9
2025-12-08 19:00:00,1.6009,1.6132,1.5982,1.6043,7017652.6
2025-12-08 20:00:00,1.6043,1.6249,1.6039,1.6184,6430936.6
2025-12-08 21:00:00,1.6185,1.6369,1.6102,1.6344,7125716.5
2025-12-08 22:00:00,1.6344,1.6363,1.6172,1.6224,5471882.8
2025-12-08 23:00:00,1.6223,1.6249,1.6058,1.6093,4765290.8
2025-12-09 00:00:00,1.6093,1.6143,1.5931,1.5984,6697596.5
2025-12-09 01:00:00,1.5983,1.6013,1.5827,1.5861,7622639.9
2025-12-09 02:00:00,1.5861,1.5987,1.5852,1.5857,5326913.7
2025-12-09 03:00:00,1.5857,1.5983,1.576,1.5962,9223755.9
2025-12-09 04:00:00,1.5963,1.5989,1.5787,1.5825,6617354.2
2025-12-09 05:00:00,1.5825,1.5888,1.5727,1.5824,6534634.0
2025-12-09 06:00:00,1.5825,1.5904,1.572,1.5899,7056563.7
2025-12-09 07:00:00,1.59,1.6144,1.5847,1.6128,12089218.6
2025-12-09 08:00:00,1.6128,1.6246,1.6063,1.6087,10715306.0
2025-12-09 09:00:00,1.6087,1.6098,1.5988,1.6053,4693108.8
2025-12-09 10:00:00,1.6053,1.6133,1.5925,1.6024,9825297.1
2025-12-09 11:00:00,1.6024,1.608,1.5917,1.604,5156859.3
2025-12-09 12:00:00,1.604,1.6139,1.5953,1.606,7483439.2
2025-12-09 13:00:00,1.6059,1.6105,1.5905,1.6008,7595614.3
2025-12-09 14:00:00,1.6009,1.6077,1.5882,1.6036,8579255.8
2025-12-09 15:00:00,1.6036,1.6609,1.6009,1.6577,32975423.7
2025-12-09 16:00:00,1.6576,1.71,1.6575,1.701,41429352.2
2025-12-09 17:00:00,1.701,1.7277,1.6868,1.7094,23845138.0
2025-12-09 18:00:00,1.7095,1.7147,1.6982,1.7058,9706747.9
2025-12-09 19:00:00,1.7058,1.7066,1.6836,1.6868,8776690.1
2025-12-09 20:00:00,1.6867,1.692,1.6483,1.6651,19613840.7
2025-12-09 21:00:00,1.6651,1.6659,1.6298,1.6442,10522540.3
2025-12-09 22:00:00,1.6443,1.6657,1.6419,1.6587,8306036.6
2025-12-09 23:00:00,1.6586,1.6646,1.6501,1.6588,4697138.0
2025-12-10 00:00:00,1.6587,1.6713,1.6437,1.645,8989836.3
2025-12-10 01:00:00,1.6449,1.6491,1.6352,1.6404,5743459.2
2025-12-10 02:00:00,1.6403,1.6467,1.6314,1.6411,5595533.4
2025-12-10 03:00:00,1.6411,1.6446,1.6307,1.6336,5395890.1
2025-12-10 04:00:00,1.6337,1.6429,1.6279,1.637,6371222.9
2025-12-10 05:00:00,1.637,1.6442,1.633,1.6411,4220870.1
2025-12-10 06:00:00,1.6412,1.6442,1.6313,1.6345,4086756.2
2025-12-10 07:00:00,1.6345,1.6345,1.6156,1.6259,8909663.8
2025-12-10 08:00:00,1.626,1.6292,1.6193,1.6205,4120121.0
2025-12-10 09:00:00,1.6205,1.6396,1.6152,1.6388,8823094.1
2025-12-10 10:00:00,1.6388,1.6503,1.6031,1.6117,16292114.5
2025-12-10 11:00:00,1.6117,1.6166,1.598,1.6115,9414497.3
2025-12-10 12:00:00,1.6116,1.615,1.6038,1.6128,5421333.4
2025-12-10 13:00:00,1.6128,1.619,1.6068,1.6146,5177702.0
2025-12-10 14:00:00,1.6146,1.6155,1.6021,1.6107,6614830.3
2025-12-10 15:00:00,1.6106,1.62,1.5996,1.6095,8530936.4
2025-12-10 16:00:00,1.6096,1.6353,1.6051,1.6171,12248924.9
2025-12-10 17:00:00,1.6171,1.6378,1.613,1.6292,7867320.3
2025-12-10 18:00:00,1.6291,1.6708,1.6213,1.647,20864523.5
2025-12-10 19:00:00,1.647,1.6893,1.6233,1.6675,50294254.4
2025-12-10 20:00:00,1.6676,1.7157,1.6378,1.6436,37849319.9
2025-12-10 21:00:00,1.6435,1.6543,1.6157,1.6199,16775590.2
2025-12-10 22:00:00,1.6199,1.6348,1.6017,1.6326,12917102.3
2025-12-10 23:00:00,1.6325,1.6366,1.6126,1.6138,7484720.9
2025-12-11 00:00:00,1.6138,1.6196,1.5715,1.5772,19275478.0
2025-12-11 01:00:00,1.5772,1.5798,1.5546,1.5565,16936296.7
2025-12-11 02:00:00,1.5564,1.5582,1.5448,1.5509,14353784.2
2025-12-11 03:00:00,1.5509,1.5513,1.5321,1.5356,10288695.5
2025-12-11 04:00:00,1.5356,1.5639,1.5284,1.5602,10744233.9
2025-12-11 05:00:00,1.5603,1.5603,1.5484,1.5584,4796242.9
2025-12-11 06:00:00,1.5584,1.5642,1.5423,1.5494,12478230.7
2025-12-11 07:00:00,1.5494,1.5522,1.5378,1.548,5851651.2
2025-12-11 08:00:00,1.548,1.55,1.5339,1.5444,7019894.4
2025-12-11 09:00:00,1.5444,1.55,1.5365,1.5392,5993679.7
2025-12-11 10:00:00,1.5393,1.5459,1.5353,1.5416,6578451.8
2025-12-11 11:00:00,1.5416,1.5495,1.5396,1.5441,4649019.4
2025-12-11 12:00:00,1.5442,1.5508,1.5357,1.5424,7094603.5
2025-12-11 13:00:00,1.5424,1.5479,1.5381,1.5433,4187592.7
2025-12-11 14:00:00,1.5433,1.5455,1.5188,1.5259,18975942.8
2025-12-11 15:00:00,1.5259,1.5608,1.5225,1.5407,21639066.7
2025-12-11 16:00:00,1.5407,1.5532,1.5259,1.5402,8787131.3
2025-12-11 17:00:00,1.5402,1.5617,1.5394,1.5545,8929230.6
2025-12-11 18:00:00,1.5545,1.5776,1.5512,1.5635,11491706.8
2025-12-11 19:00:00,1.5636,1.58,1.5548,1.5601,10252557.3
2025-12-11 20:00:00,1.5601,1.5886,1.558,1.5855,10441819.0
2025-12-11 21:00:00,1.5855,1.6349,1.5821,1.6212,27569885.8
2025-12-11 22:00:00,1.6213,1.6304,1.6003,1.6061,13990090.8
2025-12-11 23:00:00,1.6062,1.6235,1.6003,1.6111,8486674.8
2025-12-12 00:00:00,1.6111,1.6228,1.5903,1.5977,7569939.0
2025-12-12 01:00:00,1.5977,1.6224,1.5963,1.6185,7097404.7
2025-12-12 02:00:00,1.6185,1.643,1.6109,1.637,9284128.1
2025-12-12 03:00:00,1.6371,1.6446,1.627,1.6272,5865305.5
2025-12-12 04:00:00,1.6271,1.6331,1.6209,1.6288,6485362.5
2025-12-12 05:00:00,1.6288,1.6512,1.6272,1.6496,6368485.1
2025-12-12 06:00:00,1.6497,1.6641,1.6448,1.6503,8822929.2
2025-12-12 07:00:00,1.6502,1.6587,1.6421,1.6583,5798422.6
2025-12-12 08:00:00,1.6584,1.6589,1.635,1.638,7153613.0
2025-12-12 09:00:00,1.6379,1.6443,1.6254,1.6424,9941350.8
2025-12-12 10:00:00,1.6423,1.6477,1.636,1.6429,6459380.8
2025-12-12 11:00:00,1.643,1.6466,1.6339,1.6436,5083225.8
2025-12-12 12:00:00,1.6435,1.6585,1.6352,1.6582,6960614.5
2025-12-12 13:00:00,1.6583,1.6598,1.6482,1.6539,8297232.0
2025-12-12 14:00:00,1.6539,1.6605,1.6407,1.6461,11235456.2
2025-12-12 15:00:00,1.646,1.6463,1.56,1.5644,49086726.0
2025-12-12 16:00:00,1.5645,1.5717,1.5366,1.5482,34237637.6
2025-12-12 17:00:00,1.5482,1.5692,1.5442,1.5552,17011745.5
2025-12-12 18:00:00,1.5553,1.577,1.5527,1.56,11569827.3
2025-12-12 19:00:00,1.5601,1.5629,1.5502,1.5574,6474853.8
2025-12-12 20:00:00,1.5574,1.562,1.5518,1.5556,5795527.4
2025-12-12 21:00:00,1.5557,1.5688,1.5529,1.5589,4055192.9
2025-12-12 22:00:00,1.5589,1.5702,1.5587,1.5657,3061772.9
2025-12-12 23:00:00,1.5658,1.5685,1.5577,1.5584,2568028.5
2025-12-13 00:00:00,1.5585,1.5688,1.555,1.5673,5047828.9
2025-12-13 01:00:00,1.5673,1.5746,1.5665,1.5714,3483548.9
2025-12-13 02:00:00,1.5713,1.5869,1.5704,1.5741,9361779.9
2025-12-13 03:00:00,1.574,1.5815,1.5718,1.5781,2933254.1
2025-12-13 04:00:00,1.578,1.5845,1.5762,1.5814,3480470.3
2025-12-13 05:00:00,1.5813,1.5852,1.5733,1.58,3188404.9
2025-12-13 06:00:00,1.5799,1.58,1.5732,1.5762,2864441.6
2025-12-13 07:00:00,1.5762,1.59,1.5762,1.5847,5979137.3
2025-12-13 08:00:00,1.5847,1.6186,1.5833,1.6127,11013679.2
2025-12-13 09:00:00,1.6127,1.6129,1.5976,1.5983,8323436.4
2025-12-13 10:00:00,1.5982,1.6168,1.5931,1.6134,5814160.1
2025-12-13 11:00:00,1.6134,1.6174,1.605,1.6064,6591555.6
2025-12-13 12:00:00,1.6064,1.6169,1.5997,1.61,7180708.8
2025-12-13 13:00:00,1.61,1.6147,1.5986,1.6006,5630910.2
2025-12-13 14:00:00,1.6005,1.6069,1.5945,1.5984,6717867.2
2025-12-13 15:00:00,1.5984,1.6101,1.5975,1.603,4711833.5
2025-12-13 16:00:00,1.6029,1.6128,1.6025,1.6087,4354244.5
2025-12-13 17:00:00,1.6088,1.6096,1.5972,1.6058,4045442.1
2025-12-13 18:00:00,1.6058,1.6123,1.6042,1.6073,3824916.7
2025-12-13 19:00:00,1.6073,1.6139,1.6059,1.6116,2892480.1
2025-12-13 20:00:00,1.6116,1.6128,1.6012,1.6033,2808610.8
2025-12-13 21:00:00,1.6033,1.6046,1.5852,1.5994,7541582.9
2025-12-13 22:00:00,1.5995,1.602,1.5909,1.5978,3326067.4
2025-12-13 23:00:00,1.5978,1.6059,1.5946,1.6042,3180462.8
2025-12-14 00:00:00,1.6041,1.6179,1.5949,1.6087,8450735.5
2025-12-14 01:00:00,1.6088,1.6292,1.608,1.6116,5421308.8
2025-12-14 02:00:00,1.6117,1.6235,1.611,1.6163,3506039.9
2025-12-14 03:00:00,1.6163,1.6165,1.6039,1.6052,3447136.8
2025-12-14 04:00:00,1.6052,1.6113,1.596,1.6002,5203626.3
2025-12-14 05:00:00,1.6002,1.6002,1.5866,1.5984,6484218.8
2025-12-14 06:00:00,1.5984,1.6019,1.5893,1.596,4018634.7
2025-12-14 07:00:00,1.5961,1.604,1.594,1.5991,2722241.6
2025-12-14 08:00:00,1.5991,1.6127,1.5987,1.5992,5086588.5
2025-12-14 09:00:00,1.5991,1.6041,1.5955,1.6007,4696611.2
2025-12-14 10:00:00,1.6008,1.6096,1.5887,1.6013,7129786.9
2025-12-14 11:00:00,1.6014,1.6036,1.5693,1.5991,13676430.9
2025-12-14 12:00:00,1.5992,1.63,1.5895,1.6184,20068096.9
2025-12-14 13:00:00,1.6184,1.6273,1.6043,1.6263,12884136.8
2025-12-14 14:00:00,1.6262,1.6424,1.5866,1.5973,23434871.1
2025-12-14 15:00:00,1.5972,1.604,1.5807,1.5851,12139191.7
2025-12-14 16:00:00,1.5852,1.6039,1.5751,1.5846,12836543.4
2025-12-14 17:00:00,1.5846,1.5866,1.5621,1.5644,9948808.0
2025-12-14 18:00:00,1.5644,1.5809,1.5632,1.5793,6393881.9
2025-12-14 19:00:00,1.5793,1.5793,1.555,1.5617,6895502.9
2025-12-14 20:00:00,1.5617,1.5726,1.5501,1.5613,7325144.8
2025-12-14 21:00:00,1.5614,1.5704,1.5535,1.5586,3427362.3
2025-12-14 22:00:00,1.5586,1.5674,1.5445,1.5603,6259176.4
2025-12-14 23:00:00,1.5603,1.5685,1.5158,1.5525,19132831.6
2025-12-15 00:00:00,1.5526,1.576,1.5467,1.5655,10938689.7
2025-12-15 01:00:00,1.5655,1.5922,1.5609,1.5831,9292535.8
2025-12-15 02:00:00,1.5832,1.604,1.5729,1.5745,12948279.3
2025-12-15 03:00:00,1.5745,1.5803,1.5565,1.5685,10001078.2
2025-12-15 04:00:00,1.5685,1.585,1.5612,1.5766,8782731.2
2025-12-15 05:00:00,1.5767,1.5817,1.5688,1.5708,4795566.6
2025-12-15 06:00:00,1.5708,1.5755,1.5651,1.5699,11121175.3
2025-12-15 07:00:00,1.5699,1.5729,1.5572,1.5651,9012565.3
2025-12-15 08:00:00,1.5651,1.5717,1.5578,1.5654,6064296.9
2025-12-15 09:00:00,1.5654,1.5771,1.5644,1.572,3399653.2
2025-12-15 10:00:00,1.572,1.5783,1.5664,1.5721,4258034.2
2025-12-15 11:00:00,1.5721,1.5742,1.5603,1.5647,4438389.7
2025-12-15 12:00:00,1.5647,1.5749,1.5562,1.573,6455645.5
2025-12-15 13:00:00,1.5731,1.5742,1.5511,1.5593,10844324.5
2025-12-15 14:00:00,1.5593,1.5796,1.51,1.526,32876303.1
2025-12-15 15:00:00,1.526,1.5285,1.4639,1.4854,65641267.1
2025-12-15 16:00:00,1.4854,1.4922,1.4633,1.4727,16008774.0
2025-12-15 17:00:00,1.4727,1.4781,1.4531,1.4582,12421404.1
2025-12-15 18:00:00,1.4581,1.4581,1.43,1.4547,20434565.2
2025-12-15 19:00:00,1.4548,1.4709,1.4536,1.4597,12706341.5
2025-12-15 20:00:00,1.4597,1.4597,1.4405,1.4461,11729220.7
2025-12-15 21:00:00,1.446,1.4577,1.4419,1.4543,5767667.3
2025-12-15 22:00:00,1.4544,1.4586,1.448,1.4573,5135067.6
2025-12-15 23:00:00,1.4574,1.4737,1.4564,1.4698,10609427.5
2025-12-16 00:00:00,1.4699,1.4767,1.4472,1.4502,8574944.6
2025-12-16 01:00:00,1.4502,1.4598,1.4457,1.4534,7636644.7
