timestamp,open,high,low,close,volume
2026-01-04 01:00:00,0.4465,0.4502,0.4445,0.4492,328710.0
2026-01-04 02:00:00,0.4491,0.4524,0.4378,0.4389,453012.0
2026-01-04 03:00:00,0.4385,0.4389,0.4313,0.4324,751098.0
2026-01-04 04:00:00,0.4323,0.4446,0.4318,0.4395,494490.0
2026-01-04 05:00:00,0.4393,0.4423,0.4363,0.4369,220204.0
2026-01-04 06:00:00,0.4367,0.4375,0.4303,0.4322,363883.0
2026-01-04 07:00:00,0.4322,0.4422,0.4289,0.4392,753692.0
2026-01-04 08:00:00,0.4392,0.4437,0.438,0.4399,431679.0
2026-01-04 09:00:00,0.4397,0.442,0.4155,0.4291,4311619.0
2026-01-04 10:00:00,0.429,0.4295,0.4166,0.4188,1050601.0
2026-01-04 11:00:00,0.419,0.4203,0.4124,0.416,1041737.0
2026-01-04 12:00:00,0.4163,0.4185,0.4121,0.4128,559724.0
2026-01-04 13:00:00,0.413,0.4183,0.4102,0.4132,744766.0
2026-01-04 14:00:00,0.413,0.4179,0.4118,0.4135,547732.0
2026-01-04 15:00:00,0.4134,0.4187,0.4119,0.4146,385941.0
2026-01-04 16:00:00,0.4143,0.4161,0.4115,0.4123,236949.0
2026-01-04 17:00:00,0.412,0.4137,0.4109,0.4115,320580.0
2026-01-04 18:00:00,0.4113,0.4135,0.4104,0.4116,209892.0
2026-01-04 19:00:00,0.4117,0.4185,0.41,0.4131,1041415.0
2026-01-04 20:00:00,0.4129,0.4202,0.41,0.4112,1277643.0
2026-01-04 21:00:00,0.411,0.411,0.4021,0.4028,786695.0
2026-01-04 22:00:00,0.4027,0.4112,0.4017,0.406,500049.0
2026-01-04 23:00:00,0.4065,0.4181,0.4032,0.4181,593403.0
2026-01-05 00:00:00,0.4179,0.4293,0.4137,0.4151,1191774.0
2026-01-05 01:00:00,0.4152,0.4176,0.4099,0.4144,575833.0
2026-01-05 02:00:00,0.4144,0.4147,0.4098,0.4134,276277.0
2026-01-05 03:00:00,0.4133,0.4243,0.4128,0.4204,1134346.0
2026-01-05 04:00:00,0.4204,0.4204,0.4102,0.4109,788667.0
2026-01-05 05:00:00,0.411,0.4131,0.4073,0.4131,537416.0
2026-01-05 06:00:00,0.4131,0.4172,0.4104,0.4144,481432.0
2026-01-05 07:00:00,0.4144,0.4162,0.4118,0.4126,360504.0
2026-01-05 08:00:00,0.4126,0.4141,0.4097,0.4103,256054.0
2026-01-05 09:00:00,0.4106,0.4119,0.4011,0.4023,1352684.0
2026-01-05 10:00:00,0.4027,0.45,0.402,0.4383,21861405.0
2026-01-05 11:00:00,0.4383,0.469,0.436,0.4679,6284544.0
2026-01-05 12:00:00,0.4679,0.4695,0.4342,0.4473,6327467.0
2026-01-05 13:00:00,0.4474,0.4509,0.4244,0.4335,3857684.0
2026-01-05 14:00:00,0.4333,0.44,0.4292,0.4364,1661815.0
2026-01-05 15:00:00,0.4361,0.4368,0.4203,0.4247,2810740.0
2026-01-05 16:00:00,0.4247,0.4263,0.4157,0.4211,2306016.0
2026-01-05 17:00:00,0.4211,0.4246,0.4172,0.422,552559.0
