timestamp,open,high,low,close,volume
2026-01-03 14:00:00,0.46099,0.4622,0.45413,0.45789,2273853.0
2026-01-03 15:00:00,0.45789,0.46284,0.45443,0.46012,1871716.0
2026-01-03 16:00:00,0.46005,0.463,0.455,0.45872,1742044.0
2026-01-03 17:00:00,0.45878,0.4689,0.45877,0.46477,2732009.0
2026-01-03 18:00:00,0.46473,0.46536,0.45627,0.45908,1772280.0
2026-01-03 19:00:00,0.45914,0.45914,0.45205,0.45676,1322193.0
2026-01-03 20:00:00,0.45674,0.46384,0.455,0.46063,1139649.0
2026-01-03 21:00:00,0.46062,0.46903,0.45981,0.46696,1855930.0
2026-01-03 22:00:00,0.46697,0.47079,0.4602,0.46889,2066779.0
2026-01-03 23:00:00,0.4689,0.47921,0.46618,0.46868,4459114.0
2026-01-04 00:00:00,0.46866,0.47893,0.46388,0.47312,4836745.0
2026-01-04 01:00:00,0.47312,0.47446,0.45613,0.46023,3435407.0
2026-01-04 02:00:00,0.46025,0.46145,0.45107,0.45555,3173726.0
2026-01-04 03:00:00,0.45553,0.45655,0.44878,0.45179,2252584.0
2026-01-04 04:00:00,0.45177,0.4524,0.43513,0.4394,4275186.0
2026-01-04 05:00:00,0.43931,0.44286,0.425,0.43106,4207731.0
2026-01-04 06:00:00,0.4311,0.43305,0.41733,0.41887,5147738.0
2026-01-04 07:00:00,0.41889,0.43081,0.41874,0.42634,4745255.0
2026-01-04 08:00:00,0.42635,0.43046,0.42068,0.42346,2928349.0
2026-01-04 09:00:00,0.42339,0.42563,0.41906,0.42241,2656360.0
2026-01-04 10:00:00,0.4224,0.42614,0.41571,0.4195,2724448.0
2026-01-04 11:00:00,0.41949,0.42294,0.4183,0.42094,2017261.0
2026-01-04 12:00:00,0.42095,0.42516,0.41642,0.41821,3082045.0
2026-01-04 13:00:00,0.41821,0.41947,0.3955,0.40323,9805763.0
2026-01-04 14:00:00,0.40337,0.40769,0.38876,0.40321,10300771.0
2026-01-04 15:00:00,0.40321,0.4077,0.3995,0.40036,4487433.0
2026-01-04 16:00:00,0.40035,0.40609,0.39878,0.40335,3025379.0
2026-01-04 17:00:00,0.40336,0.40481,0.39876,0.40086,3262504.0
2026-01-04 18:00:00,0.40081,0.4059,0.39905,0.40017,3186185.0
2026-01-04 19:00:00,0.40017,0.40398,0.39908,0.39994,3329974.0
2026-01-04 20:00:00,0.39993,0.40279,0.3934,0.39731,3732332.0
2026-01-04 21:00:00,0.39734,0.40565,0.39652,0.4043,2148180.0
2026-01-04 22:00:00,0.40431,0.4156,0.40214,0.4109,3852007.0
2026-01-04 23:00:00,0.41091,0.416,0.40567,0.41492,3776280.0
2026-01-05 00:00:00,0.41491,0.41519,0.39526,0.40288,5879201.0
2026-01-05 01:00:00,0.40284,0.41018,0.39309,0.40844,5690796.0
2026-01-05 02:00:00,0.40841,0.41003,0.4031,0.40731,3043983.0
2026-01-05 03:00:00,0.40726,0.4183,0.406,0.41232,4578896.0
2026-01-05 04:00:00,0.41218,0.41245,0.39242,0.39737,8496095.0
2026-01-05 05:00:00,0.39733,0.40072,0.39285,0.39591,4105072.0
2026-01-05 06:00:00,0.39591,0.40374,0.39412,0.40227,3308670.0
2026-01-05 07:00:00,0.40222,0.40222,0.33369,0.37496,24758210.0
2026-01-05 08:00:00,0.37494,0.39131,0.37025,0.3796,14010210.0
2026-01-05 09:00:00,0.3796,0.38442,0.37346,0.3761,6526872.0
2026-01-05 10:00:00,0.3761,0.3963,0.37352,0.3918,8101736.0
2026-01-05 11:00:00,0.3918,0.4,0.38822,0.39338,8971442.0
2026-01-05 12:00:00,0.3934,0.39501,0.38643,0.39251,8427208.0
2026-01-05 13:00:00,0.39244,0.39738,0.37867,0.37958,6125787.0
2026-01-05 14:00:00,0.37957,0.398,0.3792,0.3917,5405473.0
2026-01-05 15:00:00,0.39171,0.3963,0.38317,0.38917,5807553.0
2026-01-05 16:00:00,0.38916,0.39255,0.38365,0.38776,3473765.0
2026-01-05 17:00:00,0.3877,0.3913,0.38013,0.38878,3388601.0
